# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_optimized_long_dcp-90_exp556 
#
# Mon Jan 23 04:21:38 2017

-1.495980 -150.904523 541.395066
-1.495980 -148.793970 532.172974
-1.495980 -146.683417 523.302454
-1.495980 -144.572864 514.783745
-1.495980 -142.462312 506.616452
-1.495980 -140.351759 498.799599
-1.495980 -138.241206 491.331722
-1.495980 -136.130653 484.210938
-1.495980 -134.020101 477.435025
-1.495980 -131.909548 471.001491
-1.495980 -129.798995 464.907647
-1.495980 -127.688442 459.150677
-1.495980 -125.577889 453.727698
-1.495980 -123.467337 448.635829
-1.495980 -121.356784 443.872244
-1.495980 -119.246231 439.434229
-1.495980 -117.135678 435.319238
-1.495980 -115.025126 431.524933
-1.495980 -112.914573 428.049235
-1.495980 -110.804020 424.890364
-1.495980 -108.693467 422.046865
-1.495980 -106.582915 419.517662
-1.495980 -104.472362 417.302057
-1.495980 -102.361809 415.399782
-1.495980 -100.251256 413.810999
-1.495980 -98.140704 412.536329
-1.495980 -96.030151 411.576854
-1.495980 -93.919598 410.934135
-1.495980 -91.809045 410.610201
-1.495980 -89.698492 410.607562
-1.495980 -87.587940 410.929196
-1.495980 -85.477387 411.578540
-1.495980 -83.366834 412.559475
-1.495980 -81.256281 413.876309
-1.495980 -79.145729 415.533753
-1.495980 -77.035176 417.536890
-1.495980 -74.924623 419.891144
-1.495980 -72.814070 422.602883
-1.495980 -70.703518 425.676790
-1.495980 -68.592965 429.119714
-1.495980 -66.482412 432.938001
-1.495980 -64.371859 437.138094
-1.495980 -62.261307 441.726463
-1.495980 -60.150754 446.709551
-1.495980 -58.040201 452.093678
-1.495980 -55.929648 457.884969
-1.495980 -53.819095 464.089273
-1.495980 -51.708543 470.712065
-1.495980 -49.597990 477.758372
-1.495980 -47.487437 485.232612
-1.495980 -45.376884 493.138600
-1.495980 -43.266332 501.479320
-1.495980 -41.155779 510.256904
-1.495980 -39.045226 519.472487
-1.495980 -36.934673 529.126079
-1.495980 -34.824121 539.216528
-1.495980 -32.713568 549.741278
-1.495980 -30.603015 560.696423
-1.495980 -28.492462 572.076463
-1.495980 -26.381910 583.874313
-1.495980 -24.271357 596.081151
-1.495980 -22.160804 608.685405
-1.495980 -20.050251 621.676511
-1.495980 -17.939698 635.039182
-1.495980 -15.829146 648.757117
-1.495980 -13.718593 662.812061
-1.495980 -11.608040 677.183811
-1.495980 -9.497487 691.850226
-1.495980 -7.386935 706.787300
-1.495980 -5.276382 721.969207
-1.495980 -3.165829 737.368402
-1.495980 -1.055276 752.955735
-1.495980 1.055276 768.700584
-1.495980 3.165829 784.571014
-1.495980 5.276382 800.533949
-1.495980 7.386935 816.555359
-1.495980 9.497487 832.600465
-1.495980 11.608040 848.633949
-1.495980 13.718593 864.620168
-1.495980 15.829146 880.523370
-1.495980 17.939698 896.307913
-1.495980 20.050251 911.938471
-1.495980 22.160804 927.380232
-1.495980 24.271357 942.599088
-1.495980 26.381910 957.561805
-1.495980 28.492462 972.236175
-1.495980 30.603015 986.591154
-1.495980 32.713568 1000.596974
-1.495980 34.824121 1014.225240
-1.495980 36.934673 1027.449005
-1.495980 39.045226 1040.242821
-1.495980 41.155779 1052.582782
-1.495980 43.266332 1064.446535
-1.495980 45.376884 1075.813291
-1.495980 47.487437 1086.663809
-1.495980 49.597990 1096.980377
-1.495980 51.708543 1106.746778
-1.495980 53.819095 1115.948253
-1.495980 55.929648 1124.571448
-1.495980 58.040201 1132.604370
-1.495980 60.150754 1140.036330
-1.495980 62.261307 1146.857888
-1.495980 64.371859 1153.060800
-1.495980 66.482412 1158.637963
-1.495980 68.592965 1163.583362
-1.495980 70.703518 1167.892027
-1.495980 72.814070 1171.559985
-1.495980 74.924623 1174.584220
-1.495980 77.035176 1176.962639
-1.495980 79.145729 1178.694045
-1.495980 81.256281 1179.778106
-1.495980 83.366834 1180.215343
-1.495980 85.477387 1180.007114
-1.495980 87.587940 1179.155607
-1.495980 89.698492 1177.663835
-1.495980 91.809045 1175.535644
-1.495980 93.919598 1172.775714
-1.495980 96.030151 1169.389578
-1.495980 98.140704 1165.383630
-1.495980 100.251256 1160.765152
-1.495980 102.361809 1155.542330
-1.495980 104.472362 1149.724280
-1.495980 106.582915 1143.321073
-1.495980 108.693467 1136.343762
-1.495980 110.804020 1128.804407
-1.495980 112.914573 1120.716094
-1.495980 115.025126 1112.092965
-1.495980 117.135678 1102.950230
-1.495980 119.246231 1093.304182
-1.495980 121.356784 1083.172206
-1.495980 123.467337 1072.572778
-1.495980 125.577889 1061.525465
-1.495980 127.688442 1050.050905
-1.495980 129.798995 1038.170785
-1.495980 131.909548 1025.907810
-1.495980 134.020101 1013.285655
-1.495980 136.130653 1000.328916
-1.495980 138.241206 987.063040
-1.495980 140.351759 973.514250
-1.495980 142.462312 959.709461
-1.495980 144.572864 945.676193
-1.495980 146.683417 931.442415
-1.495980 148.793970 917.036508
-1.495980 150.904523 902.487094
-1.495980 153.015075 887.822923
-1.495980 155.125628 873.072741
-1.495980 157.236181 858.265159
-1.495980 159.346734 843.428520
-1.495980 161.457286 828.590755
-1.495980 163.567839 813.779304
-1.495980 165.678392 799.020922
-1.495980 167.788945 784.341595
-1.495980 169.899497 769.766453
-1.495980 172.010050 755.319632
-1.495980 174.120603 741.024206
-1.495980 176.231156 726.902101
-1.495980 178.341709 712.974032
-1.495980 180.452261 699.259446
-1.495980 182.562814 685.776472
-1.495980 184.673367 672.541911
-1.495980 186.783920 659.571200
-1.495980 188.894472 646.878415
-1.495980 191.005025 634.476271
-1.495980 193.115578 622.376146
-1.495980 195.226131 610.588110
-1.495980 197.336683 599.120939
-1.495980 199.447236 587.982194
-1.495980 201.557789 577.178237
-1.495980 203.668342 566.714318
-1.495980 205.778894 556.594621
-1.495980 207.889447 546.822338
-1.495980 210.000000 537.399737
-1.491960 -210.000000 894.677343
-1.491960 -207.889447 880.174490
-1.491960 -205.778894 865.576105
-1.491960 -203.668342 850.910663
-1.491960 -201.557789 836.206414
-1.491960 -199.447236 821.491246
-1.491960 -197.336683 806.792599
-1.491960 -195.226131 792.137270
-1.491960 -193.115578 777.551347
-1.491960 -191.005025 763.060067
-1.491960 -188.894472 748.687759
-1.491960 -186.783920 734.457696
-1.491960 -184.673367 720.392048
-1.491960 -182.562814 706.511797
-1.491960 -180.452261 692.836687
-1.491960 -178.341709 679.385164
-1.491960 -176.231156 666.174364
-1.491960 -174.120603 653.220071
-1.491960 -172.010050 640.536718
-1.491960 -169.899497 628.137384
-1.491960 -167.788945 616.033806
-1.491960 -165.678392 604.236412
-1.491960 -163.567839 592.754336
-1.491960 -161.457286 581.595474
-1.491960 -159.346734 570.766534
-1.491960 -157.236181 560.273069
-1.491960 -155.125628 550.119567
-1.491960 -153.015075 540.309498
-1.491960 -150.904523 530.845392
-1.491960 -148.793970 521.728904
-1.491960 -146.683417 512.960905
-1.491960 -144.572864 504.541536
-1.491960 -142.462312 496.470309
-1.491960 -140.351759 488.746166
-1.491960 -138.241206 481.367567
-1.491960 -136.130653 474.332562
-1.491960 -134.020101 467.638867
-1.491960 -131.909548 461.283934
-1.491960 -129.798995 455.265025
-1.491960 -127.688442 449.579279
-1.491960 -125.577889 444.223773
-1.491960 -123.467337 439.195589
-1.491960 -121.356784 434.491869
-1.491960 -119.246231 430.109871
-1.491960 -117.135678 426.047022
-1.491960 -115.025126 422.300961
-1.491960 -112.914573 418.869588
-1.491960 -110.804020 415.751101
-1.491960 -108.693467 412.944031
-1.491960 -106.582915 410.447281
-1.491960 -104.472362 408.260141
-1.491960 -102.361809 406.382326
-1.491960 -100.251256 404.813986
-1.491960 -98.140704 403.555727
-1.491960 -96.030151 402.608617
-1.491960 -93.919598 401.974205
-1.491960 -91.809045 401.654512
-1.491960 -89.698492 401.652030
-1.491960 -87.587940 401.969728
-1.491960 -85.477387 402.611031
-1.491960 -83.366834 403.579810
-1.491960 -81.256281 404.880362
-1.491960 -79.145729 406.517389
-1.491960 -77.035176 408.495965
-1.491960 -74.924623 410.821506
-1.491960 -72.814070 413.500354
-1.491960 -70.703518 416.537231
-1.491960 -68.592965 419.938960
-1.491960 -66.482412 423.711889
-1.491960 -64.371859 427.862464
-1.491960 -62.261307 432.397161
-1.491960 -60.150754 437.322434
-1.491960 -58.040201 442.644615
-1.491960 -55.929648 448.369852
-1.491960 -53.819095 454.504016
-1.491960 -51.708543 461.052614
-1.491960 -49.597990 468.020709
-1.491960 -47.487437 475.412767
-1.491960 -45.376884 483.232651
-1.491960 -43.266332 491.483411
-1.491960 -41.155779 500.167248
-1.491960 -39.045226 509.285378
-1.491960 -36.934673 518.837904
-1.491960 -34.824121 528.823776
-1.491960 -32.713568 539.240553
-1.491960 -30.603015 550.084457
-1.491960 -28.492462 561.350131
-1.491960 -26.381910 573.030641
-1.491960 -24.271357 585.117332
-1.491960 -22.160804 597.598854
-1.491960 -20.050251 610.464765
-1.491960 -17.939698 623.700021
-1.491960 -15.829146 637.288544
-1.491960 -13.718593 651.212313
-1.491960 -11.608040 665.451372
