# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/bubble_optimized_long_dcp90_exp300 
#
# Mon Jan 23 04:21:38 2017

-1.500000 115.025126 220.790979
-1.500000 117.135678 219.061736
-1.500000 119.246231 217.243454
-1.500000 121.356784 215.344245
-1.500000 123.467337 213.372438
-1.500000 125.577889 211.336525
-1.500000 127.688442 209.245128
-1.500000 129.798995 207.106945
-1.500000 131.909548 204.930712
-1.500000 134.020101 202.725155
-1.500000 136.130653 200.498940
-1.500000 138.241206 198.260640
-1.500000 140.351759 196.018677
-1.500000 142.462312 193.781287
-1.500000 144.572864 191.556475
-1.500000 146.683417 189.351976
-1.500000 148.793970 187.175212
-1.500000 150.904523 185.033264
-1.500000 153.015075 182.932833
-1.500000 155.125628 180.880209
-1.500000 157.236181 178.881244
-1.500000 159.346734 176.941329
-1.500000 161.457286 175.065370
-1.500000 163.567839 173.257773
-1.500000 165.678392 171.522427
-1.500000 167.788945 169.862698
-1.500000 169.899497 168.281418
-1.500000 172.010050 166.780883
-1.500000 174.120603 165.362855
-1.500000 176.231156 164.028564
-1.500000 178.341709 162.778716
-1.500000 180.452261 161.613503
-1.500000 182.562814 160.532618
-1.500000 184.673367 159.535270
-1.500000 186.783920 158.620202
-1.500000 188.894472 157.785713
-1.500000 191.005025 157.029684
-1.500000 193.115578 156.349597
-1.500000 195.226131 155.742570
-1.500000 197.336683 155.205378
-1.500000 199.447236 154.734488
-1.500000 201.557789 154.326086
-1.500000 203.668342 153.976110
-1.500000 205.778894 153.680282
-1.500000 207.889447 153.434136
-1.500000 210.000000 153.233059
-1.495980 -210.000000 181.843065
-1.495980 -207.889447 179.776314
-1.495980 -205.778894 177.755434
-1.495980 -203.668342 175.786374
-1.495980 -201.557789 173.874630
-1.495980 -199.447236 172.025225
-1.495980 -197.336683 170.242689
-1.495980 -195.226131 168.531040
-1.495980 -193.115578 166.893779
-1.495980 -191.005025 165.333877
-1.495980 -188.894472 163.853770
-1.495980 -186.783920 162.455364
-1.495980 -184.673367 161.140032
-1.495980 -182.562814 159.908621
-1.495980 -180.452261 158.761462
-1.495980 -178.341709 157.698385
-1.495980 -176.231156 156.718729
-1.495980 -174.120603 155.821364
-1.495980 -172.010050 155.004708
-1.495980 -169.899497 154.266753
-1.495980 -167.788945 153.605088
-1.495980 -165.678392 153.016924
-1.495980 -163.567839 152.499124
-1.495980 -161.457286 152.048231
-1.495980 -159.346734 151.660498
-1.495980 -157.236181 151.331918
-1.495980 -155.125628 151.058258
-1.495980 -153.015075 150.835090
-1.495980 -150.904523 150.657820
-1.495980 -148.793970 150.521723
-1.495980 -146.683417 150.421977
-1.495980 -144.572864 150.353688
-1.495980 -142.462312 150.311928
-1.495980 -140.351759 150.291758
-1.495980 -138.241206 150.288255
-1.495980 -136.130653 150.296578
-1.495980 -134.020101 150.311933
-1.495980 -131.909548 150.329852
-1.495980 -129.798995 150.345366
-1.495980 -127.688442 150.354297
-1.495980 -125.577889 150.352441
-1.495980 -123.467337 150.335786
-1.495980 -121.356784 150.300548
-1.495980 -119.246231 150.243182
-1.495980 -117.135678 150.160403
-1.495980 -115.025126 150.049203
-1.495980 -112.914573 149.906866
-1.495980 -110.804020 149.730982
-1.495980 -108.693467 149.519467
-1.495980 -106.582915 208.762724
-1.495980 -104.472362 208.099679
-1.495980 -102.361809 207.425341
-1.495980 -100.251256 206.738890
-1.495980 -98.140704 206.039939
-1.495980 -96.030151 205.328541
-1.495980 -93.919598 204.605194
-1.495980 -91.809045 203.870841
-1.495980 -89.698492 203.126872
-1.495980 -87.587940 202.375123
-1.495980 -85.477387 201.617870
-1.495980 -83.366834 200.857828
-1.495980 -81.256281 200.098139
-1.495980 -79.145729 199.342367
-1.495980 -77.035176 198.594484
-1.495980 -74.924623 197.858855
-1.495980 -72.814070 197.140230
-1.495980 -70.703518 196.443717
-1.495980 -68.592965 195.774392
-1.495980 -66.482412 195.138754
-1.495980 -64.371859 194.542520
-1.495980 -62.261307 136.057983
-1.495980 -60.150754 135.256889
-1.495980 -58.040201 134.473488
-1.495980 -55.929648 133.713608
-1.495980 -53.819095 132.983179
-1.495980 -51.708543 132.288251
-1.495980 -49.597990 131.634957
-1.495980 -47.487437 131.029476
-1.495980 -45.376884 130.478007
-1.495980 -43.266332 129.986727
-1.495980 -41.155779 129.561766
-1.495980 -39.045226 129.209162
-1.495980 -36.934673 128.934810
-1.495980 -34.824121 128.744492
-1.495980 -32.713568 128.643738
-1.495980 -30.603015 128.637848
-1.495980 -28.492462 128.731844
-1.495980 -26.381910 128.930422
-1.495980 -24.271357 129.237917
-1.495980 -22.160804 129.658266
-1.495980 -20.050251 130.194791
-1.495980 -17.939698 130.850854
-1.495980 -15.829146 131.628798
-1.495980 -13.718593 132.530589
-1.495980 -11.608040 133.557619
-1.495980 -9.497487 134.710680
-1.495980 -7.386935 135.989934
-1.495980 -5.276382 137.394898
-1.495980 -3.165829 138.924421
-1.495980 -1.055276 140.576678
-1.495980 1.055276 142.349156
-1.495980 3.165829 144.238656
-1.495980 5.276382 146.241290
-1.495980 7.386935 148.352496
-1.495980 9.497487 150.567042
-1.495980 11.608040 152.879056
-1.495980 13.718593 155.282027
-1.495980 15.829146 157.768877
-1.495980 17.939698 160.331953
-1.495980 20.050251 162.963086
-1.495980 22.160804 165.653635
-1.495980 24.271357 168.394533
-1.495980 26.381910 171.176338
-1.495980 28.492462 173.989289
-1.495980 30.603015 176.823370
-1.495980 32.713568 179.668344
-1.495980 34.824121 182.513849
-1.495980 36.934673 185.349438
-1.495980 39.045226 188.164643
-1.495980 41.155779 190.948774
-1.495980 43.266332 193.692014
-1.495980 45.376884 196.383946
-1.495980 47.487437 199.014616
-1.495980 49.597990 201.574335
-1.495980 51.708543 204.053731
-1.495980 53.819095 206.443796
-1.495980 55.929648 208.735929
-1.495980 58.040201 210.921979
-1.495980 60.150754 212.994277
-1.495980 62.261307 214.945673
-1.495980 64.371859 216.769565
-1.495980 66.482412 218.459919
-1.495980 68.592965 220.011301
-1.495980 70.703518 221.418887
-1.495980 72.814070 222.678480
-1.495980 74.924623 223.786525
-1.495980 77.035176 224.740114
-1.495980 79.145729 225.536994
-1.495980 81.256281 226.175568
-1.495980 83.366834 226.654896
-1.495980 85.477387 226.974690
-1.495980 87.587940 227.135311
-1.495980 89.698492 227.137761
-1.495980 91.809045 226.983669
-1.495980 93.919598 226.675282
-1.495980 96.030151 226.215448
-1.495980 98.140704 225.607599
-1.495980 100.251256 224.855728
-1.495980 102.361809 223.964373
-1.495980 104.472362 222.938588
-1.495980 106.582915 221.783916
-1.495980 108.693467 220.506363
-1.495980 110.804020 219.112368
-1.495980 112.914573 217.608765
-1.495980 115.025126 216.002754
-1.495980 117.135678 214.301862
-1.495980 119.246231 212.513904
-1.495980 121.356784 210.646944
-1.495980 123.467337 208.709252
-1.495980 125.577889 206.709266
-1.495980 127.688442 204.655541
-1.495980 129.798995 202.556712
-1.495980 131.909548 200.421444
-1.495980 134.020101 198.258389
-1.495980 136.130653 196.076137
-1.495980 138.241206 193.883181
-1.495980 140.351759 191.687862
-1.495980 142.462312 189.498328
-1.495980 144.572864 187.322499
-1.495980 146.683417 185.168021
-1.495980 148.793970 183.042224
-1.495980 150.904523 180.952097
-1.495980 153.015075 178.904249
-1.495980 155.125628 176.904874
-1.495980 157.236181 174.959733
-1.495980 159.346734 173.074119
-1.495980 161.457286 171.252847
-1.495980 163.567839 169.500229
-1.495980 165.678392 167.820063
-1.495980 167.788945 166.215623
-1.495980 169.899497 164.689651
-1.495980 172.010050 163.244357
-1.495980 174.120603 161.881417
-1.495980 176.231156 160.601977
-1.495980 178.341709 159.406663
-1.495980 180.452261 158.295590
-1.495980 182.562814 157.268373
-1.495980 184.673367 156.324150
-1.495980 186.783920 155.461593
-1.495980 188.894472 154.678936
-1.495980 191.005025 153.973995
-1.495980 193.115578 153.344193
-1.495980 195.226131 152.786588
-1.495980 197.336683 152.297904
-1.495980 199.447236 151.874554
-1.495980 201.557789 151.512677
-1.495980 203.668342 151.208165
-1.495980 205.778894 150.956697
-1.495980 207.889447 150.753770
-1.495980 210.000000 150.594730
-1.491960 -210.000000 177.775634
-1.491960 -207.889447 175.761332
-1.491960 -205.778894 173.793604
-1.491960 -203.668342 171.878306
-1.491960 -201.557789 170.020839
-1.491960 -199.447236 168.226131
-1.491960 -197.336683 166.498617
-1.491960 -195.226131 164.842225
-1.491960 -193.115578 163.260363
-1.491960 -191.005025 161.755910
-1.491960 -188.894472 160.331218
-1.491960 -186.783920 158.988102
-1.491960 -184.673367 157.727853
-1.491960 -182.562814 156.551235
-1.491960 -180.452261 155.458502
-1.491960 -178.341709 154.449404
-1.491960 -176.231156 153.523209
-1.491960 -174.120603 152.678713
-1.491960 -172.010050 151.914270
-1.491960 -169.899497 151.227805
-1.491960 -167.788945 150.616845
-1.491960 -165.678392 150.078543
-1.491960 -163.567839 149.609707
-1.491960 -161.457286 149.206827
-1.491960 -159.346734 148.866107
-1.491960 -157.236181 148.583494
-1.491960 -155.125628 148.354711
-1.491960 -153.015075 148.175289
-1.491960 -150.904523 148.040597
-1.491960 -148.793970 147.945875
-1.491960 -146.683417 147.886268
-1.491960 -144.572864 147.856851
-1.491960 -142.462312 147.852669
-1.491960 -140.351759 147.868746
-1.491960 -138.241206 147.900170
-1.491960 -136.130653 147.942043
-1.491960 -134.020101 147.989563
-1.491960 -131.909548 148.038240
-1.491960 -129.798995 148.083094
-1.491960 -127.688442 148.119935
-1.491960 -125.577889 148.144537
-1.491960 -123.467337 148.152880
-1.491960 -121.356784 148.141166
-1.491960 -119.246231 148.105841
-1.491960 -117.135678 148.043610
-1.491960 -115.025126 147.951456
-1.491960 -112.914573 147.826665
-1.491960 -110.804020 147.666800
-1.491960 -108.693467 206.732189
-1.491960 -106.582915 206.092720
-1.491960 -104.472362 205.441583
-1.491960 -102.361809 204.777524
-1.491960 -100.251256 204.099716
-1.491960 -98.140704 203.407767
-1.491960 -96.030151 202.701725
-1.491960 -93.919598 201.982083
-1.491960 -91.809045 201.249782
-1.491960 -89.698492 200.506209
-1.491960 -87.587940 199.753199
-1.491960 -85.477387 198.993028
-1.491960 -83.366834 198.228409
-1.491960 -81.256281 197.462489
-1.491960 -79.145729 196.698831
-1.491960 -77.035176 195.941411
-1.491960 -74.924623 195.194599
-1.491960 -72.814070 194.463148
-1.491960 -70.703518 193.752174
-1.491960 -68.592965 193.066768
-1.491960 -66.482412 192.413424
-1.491960 -64.371859 191.797875
-1.491960 -62.261307 191.226471
-1.491960 -60.150754 133.109943
-1.491960 -58.040201 132.303409
-1.491960 -55.929648 131.518823
-1.491960 -53.819095 130.762123
-1.491960 -51.708543 130.039394
-1.491960 -49.597990 129.356767
-1.491960 -47.487437 128.720435
-1.491960 -45.376884 128.136612
-1.491960 -43.266332 127.611495
-1.491960 -41.155779 127.151231
-1.491960 -39.045226 126.761880
-1.491960 -36.934673 126.449382
-1.491960 -34.824121 126.219492
-1.491960 -32.713568 126.077822
-1.491960 -30.603015 126.029691
-1.491960 -28.492462 126.080154
-1.491960 -26.381910 126.233949
-1.491960 -24.271357 126.495454
-1.491960 -22.160804 126.868652
-1.491960 -20.050251 127.356915
-1.491960 -17.939698 127.963658
-1.491960 -15.829146 128.691281
-1.491960 -13.718593 129.541812
-1.491960 -11.608040 130.516707
-1.491960 -9.497487 131.616825
-1.491960 -7.386935 132.842401
-1.491960 -5.276382 134.193025
-1.491960 -3.165829 135.667626
-1.491960 -1.055276 137.264459
-1.491960 1.055276 138.981096
-1.491960 3.165829 140.814425
-1.491960 5.276382 142.760648
-1.491960 7.386935 144.815294
-1.491960 9.497487 146.973226
-1.491960 11.608040 149.228658
-1.491960 13.718593 151.575201
-1.491960 15.829146 154.005851
-1.491960 17.939698 156.513060
-1.491960 20.050251 159.088758
-1.491960 22.160804 161.724404
-1.491960 24.271357 164.411027
-1.491960 26.381910 167.139282
-1.491960 28.492462 169.899505
-1.491960 30.603015 172.681773
-1.491960 32.713568 175.475941
-1.491960 34.824121 178.271738
-1.491960 36.934673 181.058803
-1.491960 39.045226 183.826754
-1.491960 41.155779 186.564992
-1.491960 43.266332 189.263759
-1.491960 45.376884 191.912723
-1.491960 47.487437 194.502003
-1.491960 49.597990 197.021977
-1.491960 51.708543 199.463338
-1.491960 53.819095 201.817139
-1.491960 55.929648 204.074839
-1.491960 58.040201 206.228339
-1.491960 60.150754 208.270022
-1.491960 62.261307 210.192784
-1.491960 64.371859 211.990065
-1.491960 66.482412 213.655876
-1.491960 68.592965 215.184815
-1.491960 70.703518 216.572093
-1.491960 72.814070 217.813544
-1.491960 74.924623 218.905639
-1.491960 77.035176 219.845494
-1.491960 79.145729 220.630877
-1.491960 81.256281 221.260208
-1.491960 83.366834 221.732560
-1.491960 85.477387 222.047657
-1.491960 87.587940 222.205869
-1.491960 89.698492 222.208201
-1.491960 91.809045 222.056284
-1.491960 93.919598 221.752363
-1.491960 96.030151 221.299280
-1.491960 98.140704 220.700458
-1.491960 100.251256 219.959879
-1.491960 102.361809 219.082064
-1.491960 104.472362 218.072047
-1.491960 106.582915 216.935348
-1.491960 108.693467 215.677947
-1.491960 110.804020 214.306248
-1.491960 112.914573 212.827053
-1.491960 115.025126 211.247522
-1.491960 117.135678 209.575138
-1.491960 119.246231 207.817669
-1.491960 121.356784 205.983126
-1.491960 123.467337 204.079727
-1.491960 125.577889 202.115847
-1.491960 127.688442 200.099979
-1.491960 129.798995 198.040692
-1.491960 131.909548 195.946579
-1.491960 134.020101 193.826216
-1.491960 136.130653 191.688123
-1.491960 138.241206 189.540706
-1.491960 140.351759 187.392223
-1.491960 142.462312 185.250741
-1.491960 144.572864 183.124085
-1.491960 146.683417 181.019816
-1.491960 148.793970 178.945173
-1.491960 150.904523 176.907052
-1.491960 153.015075 174.911966
-1.491960 155.125628 172.966017
-1.491960 157.236181 171.074869
-1.491960 159.346734 169.243723
-1.491960 161.457286 167.477299
-1.491960 163.567839 165.779815
-1.491960 165.678392 164.154978
-1.491960 167.788945 162.605969
-1.491960 169.899497 161.135443
-1.491960 172.010050 159.745521
-1.491960 174.120603 158.437792
-1.491960 176.231156 157.213321
-1.491960 178.341709 156.072653
-1.491960 180.452261 155.015822
-1.491960 182.562814 154.042372
-1.491960 184.673367 153.151364
-1.491960 186.783920 152.341404
-1.491960 188.894472 151.610657
-1.491960 191.005025 150.956877
-1.491960 193.115578 150.377426
-1.491960 195.226131 149.869305
-1.491960 197.336683 149.429183
-1.491960 199.447236 149.053424
-1.491960 201.557789 148.738116
-1.491960 203.668342 148.479109
-1.491960 205.778894 148.272038
-1.491960 207.889447 148.112361
-1.491960 210.000000 147.995389
-1.487940 -210.000000 173.745067
-1.487940 -207.889447 171.783390
-1.487940 -205.778894 169.868987
-1.487940 -203.668342 168.007618
-1.487940 -201.557789 166.204589
-1.487940 -199.447236 164.464735
-1.487940 -197.336683 162.792396
-1.487940 -195.226131 161.191406
-1.487940 -193.115578 159.665082
-1.487940 -191.005025 158.216214
-1.487940 -188.894472 156.847062
-1.487940 -186.783920 155.559358
-1.487940 -184.673367 154.354306
-1.487940 -182.562814 153.232590
-1.487940 -180.452261 152.194383
-1.487940 -178.341709 151.239360
-1.487940 -176.231156 150.366713
-1.487940 -174.120603 149.575170
-1.487940 -172.010050 148.863014
-1.487940 -169.899497 148.228109
-1.487940 -167.788945 147.667918
-1.487940 -165.678392 147.179537
-1.487940 -163.567839 146.759718
-1.487940 -161.457286 146.404899
-1.487940 -159.346734 146.111234
-1.487940 -157.236181 145.874625
-1.487940 -155.125628 145.690753
-1.487940 -153.015075 145.555107
-1.487940 -150.904523 145.463018
-1.487940 -148.793970 145.409694
-1.487940 -146.683417 145.390244
-1.487940 -144.572864 145.399716
-1.487940 -142.462312 145.433125
-1.487940 -140.351759 145.485473
-1.487940 -138.241206 145.551821
-1.487940 -136.130653 145.627252
-1.487940 -134.020101 145.706943
-1.487940 -131.909548 145.786384
-1.487940 -129.798995 145.860583
-1.487940 -127.688442 145.925335
-1.487940 -125.577889 145.976400
-1.487940 -123.467337 146.009743
-1.487940 -121.356784 146.021557
-1.487940 -119.246231 146.008277
-1.487940 -117.135678 145.966598
-1.487940 -115.025126 145.893505
-1.487940 -112.914573 205.290547
-1.487940 -110.804020 204.685792
-1.487940 -108.693467 204.071507
-1.487940 -106.582915 203.445609
-1.487940 -104.472362 202.806418
-1.487940 -102.361809 202.152675
-1.487940 -100.251256 201.483545
-1.487940 -98.140704 200.798630
-1.487940 -96.030151 200.097975
-1.487940 -93.919598 199.382069
-1.487940 -91.809045 198.651847
-1.487940 -89.698492 197.908697
-1.487940 -87.587940 197.154450
-1.487940 -85.477387 196.391383
-1.487940 -83.366834 195.622210
-1.487940 -81.256281 194.850076
-1.487940 -79.145729 194.078548
-1.487940 -77.035176 193.311604
-1.487940 -74.924623 192.553619
-1.487940 -72.814070 191.809350
-1.487940 -70.703518 191.083918
-1.487940 -68.592965 190.382433
-1.487940 -66.482412 189.711379
-1.487940 -64.371859 189.076506
-1.487940 -62.261307 188.484178
-1.487940 -60.150754 187.941001
-1.487940 -58.040201 187.453796
-1.487940 -55.929648 129.364433
-1.487940 -53.819095 128.581508
-1.487940 -51.708543 127.830985
-1.487940 -49.597990 127.119041
-1.487940 -47.487437 126.451873
-1.487940 -45.376884 125.835706
-1.487940 -43.266332 125.276756
-1.487940 -41.155779 124.781190
-1.487940 -39.045226 124.355090
-1.487940 -36.934673 124.004418
-1.487940 -34.824121 123.734978
-1.487940 -32.713568 123.552355
-1.487940 -30.603015 123.461956
-1.487940 -28.492462 123.468854
-1.487940 -26.381910 123.577827
-1.487940 -24.271357 123.793295
-1.487940 -22.160804 124.119287
-1.487940 -20.050251 124.559227
-1.487940 -17.939698 125.116581
-1.487940 -15.829146 125.793806
-1.487940 -13.718593 126.592991
-1.487940 -11.608040 127.515657
-1.487940 -9.497487 128.562730
-1.487940 -7.386935 129.734516
-1.487940 -5.276382 131.030681
-1.487940 -3.165829 132.450232
-1.487940 -1.055276 133.991505
-1.487940 1.055276 135.652158
-1.487940 3.165829 137.429163
-1.487940 5.276382 139.318815
-1.487940 7.386935 141.316734
-1.487940 9.497487 143.417877
-1.487940 11.608040 145.616555
-1.487940 13.718593 147.906474
-1.487940 15.829146 150.280730
-1.487940 17.939698 152.731873
-1.487940 20.050251 155.251935
-1.487940 22.160804 157.832469
-1.487940 24.271357 160.464606
-1.487940 26.381910 163.139099
-1.487940 28.492462 165.846378
-1.487940 30.603015 168.576616
-1.487940 32.713568 171.319761
-1.487940 34.824121 174.065632
-1.487940 36.934673 176.803958
-1.487940 39.045226 179.524441
-1.487940 41.155779 182.216574
-1.487940 43.266332 184.870660
-1.487940 45.376884 187.476454
-1.487940 47.487437 190.024144
-1.487940 49.597990 192.504180
-1.487940 51.708543 194.907320
-1.487940 53.819095 197.224680
-1.487940 55.929648 199.447776
-1.487940 58.040201 201.568564
-1.487940 60.150754 203.579478
-1.487940 62.261307 205.473463
-1.487940 64.371859 207.244002
-1.487940 66.482412 208.885147
-1.487940 68.592965 210.391533
-1.487940 70.703518 211.758405
-1.487940 72.814070 212.981628
-1.487940 74.924623 214.057699
-1.487940 77.035176 214.983760
-1.487940 79.145729 215.757596
-1.487940 81.256281 216.377648
-1.487940 83.366834 216.843002
-1.487940 85.477387 217.153394
-1.487940 87.587940 217.309199
-1.487940 89.698492 217.311429
-1.487940 91.809045 217.161716
-1.487940 93.919598 216.862303
-1.487940 96.030151 216.416025
-1.487940 98.140704 215.826297
-1.487940 100.251256 215.097088
-1.487940 102.361809 214.232903
-1.487940 104.472362 213.238754
-1.487940 106.582915 212.120139
-1.487940 108.693467 210.883008
-1.487940 110.804020 209.533736
-1.487940 112.914573 208.079087
-1.487940 115.025126 206.526182
-1.487940 117.135678 204.882460
-1.487940 119.246231 203.155639
-1.487940 121.356784 201.353681
-1.487940 123.467337 199.484745
-1.487940 125.577889 197.557148
-1.487940 127.688442 195.579318
-1.487940 129.798995 193.559756
-1.487940 131.909548 191.506984
-1.487940 134.020101 189.429504
-1.487940 136.130653 187.335755
-1.487940 138.241206 185.234065
-1.487940 140.351759 183.132608
-1.487940 142.462312 181.039364
-1.487940 144.572864 178.962069
-1.487940 146.683417 176.908193
-1.487940 148.793970 174.884885
-1.487940 150.904523 172.898947
-1.487940 153.015075 170.956797
-1.487940 155.125628 169.064443
-1.487940 157.236181 167.227454
-1.487940 159.346734 165.450937
-1.487940 161.457286 163.739515
-1.487940 163.567839 162.097315
-1.487940 165.678392 160.527950
-1.487940 167.788945 159.034510
-1.487940 169.899497 157.619561
-1.487940 172.010050 156.285134
-1.487940 174.120603 155.032735
-1.487940 176.231156 153.863345
-1.487940 178.341709 152.777426
-1.487940 180.452261 151.774938
-1.487940 182.562814 150.855345
-1.487940 184.673367 150.017639
-1.487940 186.783920 149.260355
-1.487940 188.894472 148.581592
-1.487940 191.005025 147.979039
-1.487940 193.115578 147.450001
-1.487940 195.226131 146.991420
-1.487940 197.336683 146.599911
-1.487940 199.447236 146.271788
-1.487940 201.557789 146.003091
-1.487940 203.668342 145.789624
-1.487940 205.778894 145.626982
-1.487940 207.889447 145.510584
-1.487940 210.000000 145.435702
-1.483920 -210.000000 169.752190
-1.483920 -207.889447 167.843308
-1.483920 -205.778894 165.982395
-1.483920 -203.668342 164.175116
-1.483920 -201.557789 162.426682
